date,open,high,low,close,volume,rsi,ticker,current_price
2025-01-06 00:00:00-05:00,87.87,88.57,86.845,87.07,11417644.0,45.29043165225985,XLE,89.22
2025-01-07 00:00:00-05:00,87.71,88.61,87.18,87.94,12517888.0,50.038852489980734,XLE,89.22
2025-01-08 00:00:00-05:00,87.4,88.07,87.09,88.03,14241933.0,50.51731412365177,XLE,89.22
2025-01-10 00:00:00-05:00,89.17,90.2,87.92,88.39,17013432.0,52.47776622196431,XLE,89.22
2025-01-13 00:00:00-05:00,88.79,90.775,88.79,90.25,24448086.0,61.061517411935306,XLE,89.22
2025-01-14 00:00:00-05:00,90.09,91.2999,89.955,91.22,15586503.0,64.64776765340605,XLE,89.22
2025-01-15 00:00:00-05:00,91.78,92.805,91.4,92.57,17328946.0,68.93589028002013,XLE,89.22
2025-01-16 00:00:00-05:00,92.26,93.325,92.15,93.24,12615301.0,70.82716536448605,XLE,89.22
2025-01-17 00:00:00-05:00,93.24,94.29,92.91,93.96,11931809.0,72.74736617131373,XLE,89.22
2025-01-21 00:00:00-05:00,93.72,94.0,92.99,93.48,24651028.0,69.46470803536315,XLE,89.22
2025-01-22 00:00:00-05:00,93.19,93.3,91.72,91.78,17930629.0,59.26477361517452,XLE,89.22
2025-01-23 00:00:00-05:00,92.48,92.8199,91.545,92.2,14679566.0,60.796370564605375,XLE,89.22
2025-01-24 00:00:00-05:00,92.33,92.705,91.195,91.31,14578398.0,55.99210961359406,XLE,89.22
2025-01-27 00:00:00-05:00,91.0,91.16,89.73,90.36,15996700.0,51.32944885688504,XLE,89.22
2025-01-28 00:00:00-05:00,90.63,90.95,89.05,89.5,18700874.0,47.475252797637026,XLE,89.22
2025-01-29 00:00:00-05:00,89.28,90.155,89.15,89.7,10340879.0,48.44477140045153,XLE,89.22
2025-01-30 00:00:00-05:00,90.25,90.63,89.6,90.16,19546271.0,50.69881371422249,XLE,89.22
2025-01-31 00:00:00-05:00,89.91,90.11,87.43,87.64,22252018.0,40.30308323170365,XLE,89.22
2025-02-03 00:00:00-05:00,87.63,88.545,86.83,88.19,19908227.0,43.04790259512343,XLE,89.22
2025-02-04 00:00:00-05:00,87.78,90.23,87.63,90.04,20139909.0,51.17921020329096,XLE,89.22
2025-02-05 00:00:00-05:00,90.01,90.355,89.505,90.23,10885999.0,51.938167859328466,XLE,89.22
2025-02-06 00:00:00-05:00,90.64,90.86,88.09,88.57,20654812.0,45.31063267314583,XLE,89.22
2025-02-07 00:00:00-05:00,88.9,89.365,88.44,88.56,11284207.0,45.27315412453478,XLE,89.22
2025-02-10 00:00:00-05:00,89.35,90.66,89.35,90.51,12935678.0,53.37240653583664,XLE,89.22
2025-02-11 00:00:00-05:00,90.94,91.85,90.36,91.24,13113409.0,55.99778538520808,XLE,89.22
2025-02-12 00:00:00-05:00,90.49,91.11,88.875,89.04,19399387.0,47.34581403148544,XLE,89.22
2025-02-13 00:00:00-05:00,88.9,89.91,88.32,89.71,15775459.0,49.8853019127052,XLE,89.22
2025-02-14 00:00:00-05:00,90.05,91.325,90.05,90.07,12943246.0,51.245921063114366,XLE,89.22
2025-02-18 00:00:00-05:00,90.5,91.9,89.98,91.3,14787375.0,55.67401801071806,XLE,89.22
2025-02-19 00:00:00-05:00,91.68,92.88,91.625,92.02,12265622.0,58.07448970977724,XLE,89.22
2025-02-20 00:00:00-05:00,91.83,93.015,91.44,92.86,14166145.0,60.74540548447175,XLE,89.22
2025-02-21 00:00:00-05:00,92.3,92.55,90.875,90.93,15638302.0,52.47384532145605,XLE,89.22
2025-02-24 00:00:00-05:00,91.09,91.4381,90.465,90.95,12895632.0,52.54595683126906,XLE,89.22
2025-02-25 00:00:00-05:00,90.93,91.35,88.905,89.64,13304336.0,47.46578330447895,XLE,89.22
2025-02-26 00:00:00-05:00,89.75,89.985,88.715,89.13,12152848.0,45.61674012723437,XLE,89.22
2025-02-27 00:00:00-05:00,89.75,90.705,88.98,89.61,15024001.0,47.68245099682176,XLE,89.22
2025-02-28 00:00:00-05:00,89.32,91.07,88.76,91.0,13313552.0,53.22348033793164,XLE,89.22
2025-03-03 00:00:00-05:00,91.35,91.8725,87.01,87.82,24749076.0,42.20937984665618,XLE,89.22
2025-03-04 00:00:00-05:00,86.53,88.38,85.43,86.97,25328016.0,39.83635725862818,XLE,89.22
2025-03-05 00:00:00-05:00,85.71,86.145,84.025,85.7,28176364.0,36.53165925905189,XLE,89.22
2025-03-06 00:00:00-05:00,85.29,86.485,84.62,85.96,23552147.0,37.67162622154782,XLE,89.22
2025-03-07 00:00:00-05:00,86.35,88.0594,86.35,87.43,22410265.0,43.81598493815791,XLE,89.22
2025-03-10 00:00:00-04:00,87.905,89.29,87.26,88.08,20022674.0,46.335176413502644,XLE,89.22
2025-03-11 00:00:00-04:00,88.44,88.82,86.91,87.38,15115104.0,44.044772164241664,XLE,89.22
2025-03-12 00:00:00-04:00,87.44,88.585,87.105,87.78,16120235.0,45.696637637083455,XLE,89.22
2025-03-13 00:00:00-04:00,87.47,88.73,86.65,87.18,15371017.0,43.61664313216623,XLE,89.22
2025-03-14 00:00:00-04:00,87.66,89.88,87.26,89.76,16011569.0,53.432234687635756,XLE,89.22
2025-03-17 00:00:00-04:00,89.69,91.61,89.69,91.19,14880792.0,57.81569851138237,XLE,89.22
2025-03-18 00:00:00-04:00,91.7,91.905,90.62,91.34,15361262.0,58.25954128326407,XLE,89.22
2025-03-19 00:00:00-04:00,91.46,93.24,91.44,92.83,15858695.0,62.48228183438776,XLE,89.22
2025-03-20 00:00:00-04:00,92.32,93.48,91.93,93.17,16581799.0,63.392375438058885,XLE,89.22
2025-03-21 00:00:00-04:00,92.86,93.08,91.935,92.52,18487766.0,60.37700723748822,XLE,89.22
2025-03-24 00:00:00-04:00,92.22,93.395,92.07,92.85,11912264.0,61.3813583957873,XLE,89.22
2025-03-25 00:00:00-04:00,93.26,94.04,92.95,93.23,11146002.0,62.558282380043835,XLE,89.22
2025-03-26 00:00:00-04:00,94.1,94.82,93.545,93.78,12785834.0,64.25619739561915,XLE,89.22
2025-03-27 00:00:00-04:00,93.5,93.85,92.4976,92.87,9573864.0,59.452315255772746,XLE,89.22
2025-03-28 00:00:00-04:00,92.82,93.17,91.965,92.43,11124370.0,57.224617887931885,XLE,89.22
2025-03-31 00:00:00-04:00,92.23,94.0,92.1,93.45,14406865.0,60.883740150088805,XLE,89.22
2025-04-01 00:00:00-04:00,93.5,94.085,92.49,94.0,13560608.0,62.734853679268205,XLE,89.22
2025-04-02 00:00:00-04:00,93.2,94.21,92.98,94.13,16969799.0,63.17840479693662,XLE,89.22
2025-04-03 00:00:00-04:00,89.65,90.34,86.71,86.74,37828922.0,36.547557844738066,XLE,89.22
2025-04-04 00:00:00-04:00,83.65,84.59,78.76,78.76,50188457.0,24.525527572010873,XLE,89.22
2025-04-07 00:00:00-04:00,76.21,81.58,74.98,78.25,56286106.0,23.982568472021697,XLE,89.22
2025-04-08 00:00:00-04:00,80.66,81.075,75.22,76.44,45269235.0,22.111617713846528,XLE,89.22
2025-04-09 00:00:00-04:00,74.95,83.21,74.49,82.36,59481160.0,38.900813918374276,XLE,89.22
2025-04-10 00:00:00-04:00,80.22,80.22,75.48,76.98,39523259.0,32.12391586136846,XLE,89.22
2025-04-11 00:00:00-04:00,77.34,79.48,75.82,78.89,20958409.0,36.36250312009447,XLE,89.22
2025-04-14 00:00:00-04:00,80.76,80.76,78.38,79.17,16310089.0,36.983752877283024,XLE,89.22
2025-04-15 00:00:00-04:00,79.1,80.52,79.005,79.05,11083453.0,36.8178631015991,XLE,89.22
2025-04-16 00:00:00-04:00,79.54,81.045,79.34,79.7,13665713.0,38.42888865087767,XLE,89.22
2025-04-17 00:00:00-04:00,80.35,82.755,80.31,81.5,23954393.0,42.779996327942825,XLE,89.22
2025-04-21 00:00:00-04:00,80.21,80.41,78.49,79.37,15505960.0,39.245672076304075,XLE,89.22
2025-04-22 00:00:00-04:00,80.4,81.99,80.05,81.39,11048669.0,43.97303750594852,XLE,89.22
2025-04-23 00:00:00-04:00,82.1,82.98,80.74,81.24,21608065.0,43.70110635624154,XLE,89.22
2025-04-24 00:00:00-04:00,82.0,82.78,81.29,82.54,10609495.0,46.773234620308585,XLE,89.22
2025-04-25 00:00:00-04:00,81.8,82.46,81.48,82.39,8832390.0,46.45821716905264,XLE,89.22
2025-04-28 00:00:00-04:00,82.3,83.195,82.19,82.97,8218355.0,47.918843894362766,XLE,89.22
2025-04-29 00:00:00-04:00,82.04,83.03,81.88,82.73,9914658.0,47.34330730397999,XLE,89.22
2025-04-30 00:00:00-04:00,81.4,81.515,79.505,80.5,18907144.0,42.263884926338086,XLE,89.22
2025-05-01 00:00:00-04:00,79.84,81.86,79.84,80.8,18157210.0,43.14758667463016,XLE,89.22
2025-05-02 00:00:00-04:00,81.78,82.39,80.315,81.98,16019402.0,46.60913612498847,XLE,89.22
2025-05-05 00:00:00-04:00,80.95,81.06,80.05,80.5,14741305.0,43.06726074499428,XLE,89.22
2025-05-06 00:00:00-04:00,80.86,81.22,80.07,80.52,11497731.0,43.1301530115448,XLE,89.22
2025-05-07 00:00:00-04:00,80.7,80.9553,79.94,80.55,11224120.0,43.23145521000686,XLE,89.22
2025-05-08 00:00:00-04:00,81.29,82.72,81.16,81.61,15282937.0,46.835015529423266,XLE,89.22
2025-05-09 00:00:00-04:00,82.6,82.835,81.76,82.43,9996574.0,49.50532903037399,XLE,89.22
2025-05-12 00:00:00-04:00,85.48,85.87,83.96,84.58,16305028.0,55.77713641732266,XLE,89.22
2025-05-13 00:00:00-04:00,85.0,86.445,84.66,85.77,14515784.0,58.82551254700414,XLE,89.22
2025-05-14 00:00:00-04:00,85.195,85.58,84.92,85.25,10666327.0,56.97724761845176,XLE,89.22
2025-05-15 00:00:00-04:00,84.17,85.66,83.96,85.61,14860766.0,57.96199412740945,XLE,89.22
2025-05-16 00:00:00-04:00,85.8,85.85,84.605,85.48,10862912.0,57.45061094059839,XLE,89.22
2025-05-19 00:00:00-04:00,84.77,84.86,83.745,84.37,12393533.0,53.13953946955692,XLE,89.22
2025-05-20 00:00:00-04:00,84.31,84.5,83.51,83.59,11391071.0,50.28407136921919,XLE,89.22
2025-05-21 00:00:00-04:00,83.09,83.25,82.04,82.05,12849160.0,45.12802669441361,XLE,89.22
2025-05-22 00:00:00-04:00,81.62,82.195,80.72,81.73,11866125.0,44.11576228798044,XLE,89.22
2025-05-23 00:00:00-04:00,81.01,82.195,80.98,81.99,11755456.0,45.191493193791885,XLE,89.22
2025-05-27 00:00:00-04:00,82.56,82.83,81.95,82.7,9514036.0,48.127910285136814,XLE,89.22
2025-05-28 00:00:00-04:00,83.1,83.35,81.44,81.65,14776304.0,44.34416503775709,XLE,89.22
2025-05-29 00:00:00-04:00,81.78,82.26,81.26,82.26,11896713.0,46.95336831520491,XLE,89.22
2025-05-30 00:00:00-04:00,81.63,81.955,80.875,81.53,15519308.0,44.278120028821874,XLE,89.22
2025-06-02 00:00:00-04:00,83.06,83.17,81.65,82.6,16015491.0,48.876098485773156,XLE,89.22
2025-06-03 00:00:00-04:00,82.66,84.095,81.88,83.58,15176324.0,52.723876522652354,XLE,89.22
2025-06-04 00:00:00-04:00,83.54,84.19,81.85,81.95,22469608.0,46.46040350098023,XLE,89.22
2025-06-05 00:00:00-04:00,82.56,82.6,81.66,81.87,13833664.0,46.1704959796642,XLE,89.22
2025-06-06 00:00:00-04:00,82.61,83.66,82.61,83.41,14278406.0,52.33617376891814,XLE,89.22
2025-06-09 00:00:00-04:00,83.74,84.44,83.075,83.57,14340165.0,52.93929253782053,XLE,89.22
2025-06-10 00:00:00-04:00,84.46,85.61,84.42,85.06,23046119.0,58.23882568412306,XLE,89.22
2025-06-11 00:00:00-04:00,85.64,86.43,84.8,86.29,24498300.0,62.03913373761618,XLE,89.22
2025-06-12 00:00:00-04:00,85.89,86.615,85.26,86.59,17014058.0,62.92531865303464,XLE,89.22
2025-06-13 00:00:00-04:00,88.21,88.57,86.95,88.1,42097371.0,67.08978480737015,XLE,89.22
2025-06-16 00:00:00-04:00,87.86,88.75,87.175,87.84,34703307.0,65.72090125812181,XLE,89.22
2025-06-17 00:00:00-04:00,88.57,89.32,88.02,88.66,33942066.0,67.94249676318191,XLE,89.22
2025-06-18 00:00:00-04:00,88.98,89.43,87.88,88.08,35236460.0,64.74618872915524,XLE,89.22
2025-06-20 00:00:00-04:00,88.43,89.225,88.17,88.98,28372375.0,67.3156724881574,XLE,89.22
2025-06-23 00:00:00-04:00,89.37,89.43,85.655,86.03,52844147.0,53.540768203390996,XLE,89.22
2025-06-24 00:00:00-04:00,84.775,85.8,84.585,84.91,32679354.0,49.40703992064299,XLE,89.22
2025-06-25 00:00:00-04:00,84.81,85.115,84.26,84.54,21861510.0,48.08621188484796,XLE,89.22
2025-06-26 00:00:00-04:00,84.73,85.92,84.52,85.75,16782807.0,52.55336830447827,XLE,89.22
2025-06-27 00:00:00-04:00,85.7,85.7,84.7901,85.3,17705866.0,50.80253168392514,XLE,89.22
2025-06-30 00:00:00-04:00,84.97,85.34,84.555,84.81,13123759.0,48.892436560557606,XLE,89.22
2025-07-01 00:00:00-04:00,84.94,85.855,84.155,85.46,20386401.0,51.49759917243965,XLE,89.22
2025-07-02 00:00:00-04:00,86.18,87.07,85.23,86.93,21234429.0,56.85406355273494,XLE,89.22
2025-07-03 00:00:00-04:00,86.81,87.31,86.61,87.03,11132810.0,57.200339762291655,XLE,89.22
2025-07-07 00:00:00-04:00,86.5,86.96,85.3,86.19,17836602.0,53.32859377557136,XLE,89.22
2025-07-08 00:00:00-04:00,86.09,88.83,86.07,88.51,23736228.0,61.15011709943304,XLE,89.22
2025-07-09 00:00:00-04:00,88.29,88.64,87.8,88.06,14336578.0,59.081863193692435,XLE,89.22
2025-07-10 00:00:00-04:00,87.86,88.78,87.23,88.73,14412381.0,61.18677204949254,XLE,89.22
2025-07-11 00:00:00-04:00,88.58,89.44,88.31,89.13,15085776.0,62.429384296235874,XLE,89.22
2025-07-14 00:00:00-04:00,88.96,88.96,87.68,88.15,16720772.0,57.566680442334345,XLE,89.22
2025-07-15 00:00:00-04:00,87.98,88.36,86.77,86.88,16929788.0,51.92243197097612,XLE,89.22
2025-07-16 00:00:00-04:00,86.76,87.26,85.815,86.13,17750826.0,48.874802408102624,XLE,89.22
2025-07-17 00:00:00-04:00,85.69,86.785,85.48,86.66,18043210.0,51.060865662975814,XLE,89.22
2025-07-18 00:00:00-04:00,87.35,87.75,85.62,85.96,30487841.0,48.133467933937816,XLE,89.22
2025-07-21 00:00:00-04:00,86.02,86.17,84.895,85.07,15217229.0,44.63000786754276,XLE,89.22
2025-07-22 00:00:00-04:00,84.97,85.94,84.885,85.47,16222037.0,46.51427542338706,XLE,89.22
2025-07-23 00:00:00-04:00,85.82,86.86,85.6,86.81,14023041.0,52.36277009210016,XLE,89.22
2025-07-24 00:00:00-04:00,86.58,87.5393,86.19,87.43,12011071.0,54.824179404131876,XLE,89.22
2025-07-25 00:00:00-04:00,87.52,87.67,86.645,87.1,10071567.0,53.24714700143481,XLE,89.22
2025-07-28 00:00:00-04:00,87.68,88.24,87.55,88.09,11852641.0,57.22261822794623,XLE,89.22
2025-07-29 00:00:00-04:00,88.23,88.98,87.94,88.95,12275980.0,60.37472369411608,XLE,89.22
2025-07-30 00:00:00-04:00,88.4,88.45,87.13,87.68,13276166.0,54.04177331817424,XLE,89.22
2025-07-31 00:00:00-04:00,86.76,88.215,86.76,87.21,12480399.0,51.873206330962915,XLE,89.22
2025-08-01 00:00:00-04:00,86.88,87.19,85.12,85.59,21164683.0,45.14829658747301,XLE,89.22
2025-08-04 00:00:00-04:00,85.44,86.082,84.96,85.4,13254821.0,44.42092845729313,XLE,89.22
2025-08-05 00:00:00-04:00,85.38,85.625,84.345,85.51,15706803.0,44.97365123610765,XLE,89.22
2025-08-06 00:00:00-04:00,86.05,86.55,84.47,84.72,19124727.0,41.761532487686885,XLE,89.22
2025-08-07 00:00:00-04:00,85.22,86.17,84.28,84.39,17521028.0,40.461521026187725,XLE,89.22
2025-08-08 00:00:00-04:00,84.79,85.705,84.36,84.93,20368113.0,43.55779396511059,XLE,89.22
2025-08-11 00:00:00-04:00,85.1,85.47,84.1,84.25,14414357.0,40.68826564012039,XLE,89.22
2025-08-12 00:00:00-04:00,84.42,85.4,84.17,84.66,17263511.0,43.12133055154667,XLE,89.22
2025-08-13 00:00:00-04:00,84.72,85.65,84.42,85.64,12800606.0,48.55375455705528,XLE,89.22
2025-08-14 00:00:00-04:00,85.58,85.685,84.65,85.56,12472298.0,48.14947259909946,XLE,89.22
2025-08-15 00:00:00-04:00,85.6,86.525,85.29,85.56,13648858.0,48.14947259909946,XLE,89.22
2025-08-18 00:00:00-04:00,85.11,85.45,84.56,85.05,13214222.0,45.35720290845234,XLE,89.22
2025-08-19 00:00:00-04:00,84.81,85.58,84.59,85.08,12846941.0,45.55720842541188,XLE,89.22
2025-08-20 00:00:00-04:00,85.22,86.14,85.14,85.79,13983605.0,50.202748429552734,XLE,89.22
2025-08-21 00:00:00-04:00,85.64,86.565,85.41,86.38,11044014.0,53.73556756091045,XLE,89.22
2025-08-22 00:00:00-04:00,86.67,88.35,86.53,88.14,15468166.0,62.32258698528028,XLE,89.22
2025-08-25 00:00:00-04:00,87.92,88.48,87.63,88.37,11706411.0,63.28171687311097,XLE,89.22
2025-08-26 00:00:00-04:00,88.02,88.31,87.405,88.23,11427750.0,62.24305984092786,XLE,89.22
2025-08-27 00:00:00-04:00,88.1,89.54,88.0,89.22,13429978.0,66.43806712481259,XLE,89.22
